1423154055;eth0;22537982.00;22869284.00;45407264.00;22869283;22537982;15991.00;21302.00;37293.00;21302;15991;0.00;0.00;0;0
1423154279;total;50682800.00;51500604.00;102183408.00;51500604;50682801;35959.00;47951.00;83910.00;47951;35959;0.00;0.00;0;0
1423154280;eth0;50657432.00;51466504.00;102123936.00;51466503;50657430;35940.00;47921.00;83861.00;47921;35940;0.00;0.00;0;0
1423154280;total;50657432.00;51466504.00;102123936.00;51466503;50657430;35940.00;47921.00;83861.00;47921;35940;0.00;0.00;0;0
1423154281;eth0;50697328.00;51513752.00;102211080.00;51513751;50697330;35969.00;47961.00;83930.00;47961;35969;0.00;0.00;0;0
1423154281;total;50697328.00;51513752.00;102211080.00;51513751;50697330;35969.00;47961.00;83930.00;47961;35969;0.00;0.00;0;0
1423154282;eth0;50502168.00;51310312.00;101812480.00;51310311;50502168;35829.00;47776.00;83605.00;47776;35829;0.00;0.00;0;0
1423154282;total;50502168.00;51310312.00;101812480.00;51310311;50502168;35829.00;47776.00;83605.00;47776;35829;0.00;0.00;0;0
1423154283;eth0;51077244.00;51903100.00;102980344.00;51903100;51077244;36237.00;48324.00;84561.00;48324;36237;0.00;0.00;0;0
1423154283;total;51077244.00;51903100.00;102980344.00;51903100;51077244;36237.00;48324.00;84561.00;48324;36237;0.00;0.00;0;0
1423154284;eth0;50809656.00;51627996.00;102437648.00;51627996;50809656;36048.00;48067.00;84115.00;48067;36048;0.00;0.00;0;0
1423154284;total;50809656.00;51627996.00;102437648.00;51627996;50809656;36048.00;48067.00;84115.00;48067;36048;0.00;0.00;0;0
1423154285;eth0;50632060.00;51447160.00;102079224.00;51447162;50632059;35922.00;47901.00;83823.00;47901;35922;0.00;0.00;0;0
1423154285;total;50632060.00;51447160.00;102079224.00;51447162;50632059;35922.00;47901.00;83823.00;47901;35922;0.00;0.00;0;0
1423154286;eth0;50699716.00;51515524.00;102215240.00;51515525;50699715;35970.00;47967.00;83937.00;47967;35970;0.00;0.00;0;0
1423154286;total;50699716.00;51515524.00;102215240.00;51515525;50699715;35970.00;47967.00;83937.00;47967;35970;0.00;0.00;0;0
1423154287;eth0;50733544.00;51562416.00;102295960.00;51562416;50733543;35994.00;48008.00;84002.00;48008;35994;0.00;0.00;0;0
1423154287;total;50733544.00;51562416.00;102295960.00;51562416;50733543;35994.00;48008.00;84002.00;48008;35994;0.00;0.00;0;0
1423154288;eth0;50674344.00;51479508.00;102153848.00;51479507;50674344;35953.00;47932.00;83885.00;47932;35953;0.00;0.00;0;0
1423154288;total;50674344.00;51479508.00;102153848.00;51479507;50674344;35953.00;47932.00;83885.00;47932;35953;0.00;0.00;0;0
1423154289;eth0;50684320.00;51504284.00;102188600.00;51504283;50684319;35959.00;47953.00;83912.00;47953;35959;0.00;0.00;0;0
1423154289;total;50684320.00;51504284.00;102188600.00;51504283;50684319;35959.00;47953.00;83912.00;47953;35959;0.00;0.00;0;0
1423154290;eth0;50701232.00;51520952.00;102222184.00;51520954;50701233;35971.00;47971.00;83942.00;47971;35971;0.00;0.00;0;0
1423154290;total;50701232.00;51520952.00;102222184.00;51520954;50701233;35971.00;47971.00;83942.00;47971;35971;0.00;0.00;0;0
1423154291;eth0;50696680.00;51502184.00;102198864.00;51502186;50696679;35967.00;47952.00;83919.00;47952;35967;0.00;0.00;0;0
1423154291;total;50696680.00;51502184.00;102198864.00;51502186;50696679;35967.00;47952.00;83919.00;47952;35967;0.00;0.00;0;0
1423154292;eth0;50665888.00;51484124.00;102150016.00;51484125;50665887;35946.00;47937.00;83883.00;47937;35946;0.00;0.00;0;0
1423154292;total;50665888.00;51484124.00;102150016.00;51484125;50665887;35946.00;47937.00;83883.00;47937;35946;0.00;0.00;0;0
1423154293;eth0;50361436.00;51167136.00;101528576.00;51167138;50361435;35730.00;47638.00;83368.00;47638;35730;0.00;0.00;0;0
1423154293;total;50361436.00;51167136.00;101528576.00;51167138;50361435;35730.00;47638.00;83368.00;47638;35730;0.00;0.00;0;0
1423154294;eth0;50658948.00;51483416.00;102142368.00;51483418;50658948;35942.00;47935.00;83877.00;47935;35942;0.00;0.00;0;0
1423154294;total;50658948.00;51483416.00;102142368.00;51483418;50658948;35942.00;47935.00;83877.00;47935;35942;0.00;0.00;0;0
1423154295;eth0;50571344.00;51386136.00;101957480.00;51386136;50571342;35878.00;47845.00;83723.00;47845;35878;0.00;0.00;0;0
1423154295;total;50571344.00;51386136.00;101957480.00;51386136;50571342;35878.00;47845.00;83723.00;47845;35878;0.00;0.00;0;0
1423154296;eth0;50268408.00;51072100.00;101340512.00;51072100;50268408;35664.00;47552.00;83216.00;47552;35664;0.00;0.00;0;0
1423154296;total;50268408.00;51072100.00;101340512.00;51072100;50268408;35664.00;47552.00;83216.00;47552;35664;0.00;0.00;0;0
1423154297;eth0;50716628.00;51532084.00;102248712.00;51532083;50716629;35982.00;47980.00;83962.00;47980;35982;0.00;0.00;0;0
1423154297;total;50716628.00;51532084.00;102248712.00;51532083;50716629;35982.00;47980.00;83962.00;47980;35982;0.00;0.00;0;0
1423154298;eth0;50502820.00;51318648.00;101821464.00;51318648;50502819;35831.00;47779.00;83610.00;47779;35831;0.00;0.00;0;0
1423154298;total;50502820.00;51318648.00;101821464.00;51318648;50502819;35831.00;47779.00;83610.00;47779;35831;0.00;0.00;0;0
1423154299;eth0;50710556.00;51525008.00;102235568.00;51525008;50710557;35977.00;47973.00;83950.00;47973;35977;0.00;0.00;0;0
1423154299;total;50710556.00;51525008.00;102235568.00;51525008;50710557;35977.00;47973.00;83950.00;47973;35977;0.00;0.00;0;0
1423154300;eth0;50369892.00;51181916.00;101551808.00;51181916;50369892;35736.00;47656.00;83392.00;47656;35736;0.00;0.00;0;0
1423154300;total;50369892.00;51181916.00;101551808.00;51181916;50369892;35736.00;47656.00;83392.00;47656;35736;0.00;0.00;0;0
1423154301;eth0;50606688.00;51420396.00;102027080.00;51420395;50606688;35904.00;47876.00;83780.00;47876;35904;0.00;0.00;0;0
1423154301;total;50606688.00;51420396.00;102027080.00;51420395;50606688;35904.00;47876.00;83780.00;47876;35904;0.00;0.00;0;0
1423154302;eth0;50597364.00;51413320.00;102010688.00;51413320;50597364;35898.00;47869.00;83767.00;47869;35898;0.00;0.00;0;0
1423154302;total;50597364.00;51413320.00;102010688.00;51413320;50597364;35898.00;47869.00;83767.00;47869;35898;0.00;0.00;0;0
1423154303;eth0;50649840.00;51463840.00;102113680.00;51463839;50649840;35934.00;47917.00;83851.00;47917;35934;0.00;0.00;0;0
1423154303;total;50649840.00;51463840.00;102113680.00;51463839;50649840;35934.00;47917.00;83851.00;47917;35934;0.00;0.00;0;0
1423154304;eth0;50760432.00;51585160.00;102345592.00;51585159;50760432;36014.00;48029.00;84043.00;48029;36014;0.00;0.00;0;0
1423154304;total;50760432.00;51585160.00;102345592.00;51585159;50760432;36014.00;48029.00;84043.00;48029;36014;0.00;0.00;0;0
1423154305;eth0;50422152.00;51232336.00;101654488.00;51232337;50422152;35774.00;47701.00;83475.00;47701;35774;0.00;0.00;0;0
1423154305;total;50422152.00;51232336.00;101654488.00;51232337;50422152;35774.00;47701.00;83475.00;47701;35774;0.00;0.00;0;0
1423154306;eth0;50171480.00;50970128.00;101141608.00;50970127;50171478;35594.00;47458.00;83052.00;47458;35594;0.00;0.00;0;0
1423154306;total;50171480.00;50970128.00;101141608.00;50970127;50171478;35594.00;47458.00;83052.00;47458;35594;0.00;0.00;0;0
1423154307;eth0;50548356.00;51372860.00;101921216.00;51372861;50548356;35862.00;47831.00;83693.00;47831;35862;0.00;0.00;0;0
1423154307;total;50548356.00;51372860.00;101921216.00;51372861;50548356;35862.00;47831.00;83693.00;47831;35862;0.00;0.00;0;0
1423154308;eth0;50418248.00;51224176.00;101642424.00;51224174;50418249;35770.00;47695.00;83465.00;47695;35770;0.00;0.00;0;0
1423154308;total;50418248.00;51224176.00;101642424.00;51224174;50418249;35770.00;47695.00;83465.00;47695;35770;0.00;0.00;0;0
1423154309;eth0;50676728.00;51490764.00;102167496.00;51490764;50676729;35954.00;47943.00;83897.00;47943;35954;0.00;0.00;0;0
1423154309;total;50676728.00;51490764.00;102167496.00;51490764;50676729;35954.00;47943.00;83897.00;47943;35954;0.00;0.00;0;0
1423154310;eth0;50420632.00;51233344.00;101653984.00;51233346;50420634;35772.00;47702.00;83474.00;47702;35772;0.00;0.00;0;0
1423154310;total;50420632.00;51233344.00;101653984.00;51233346;50420634;35772.00;47702.00;83474.00;47702;35772;0.00;0.00;0;0
1423154311;eth0;50530576.00;51342908.00;101873488.00;51342909;50530575;35850.00;47802.00;83652.00;47802;35850;0.00;0.00;0;0
1423154311;total;50530576.00;51342908.00;101873488.00;51342909;50530575;35850.00;47802.00;83652.00;47802;35850;0.00;0.00;0;0
1423154312;eth0;50750456.00;51567592.00;102318048.00;51567592;50750457;36006.00;48015.00;84021.00;48015;36006;0.00;0.00;0;0
1423154312;total;50750456.00;51567592.00;102318048.00;51567592;50750457;36006.00;48015.00;84021.00;48015;36006;0.00;0.00;0;0
1423154313;eth0;50479832.00;51301464.00;101781296.00;51301462;50479833;35816.00;47763.00;83579.00;47763;35816;0.00;0.00;0;0
1423154313;total;50479832.00;51301464.00;101781296.00;51301462;50479833;35816.00;47763.00;83579.00;47763;35816;0.00;0.00;0;0
1423154314;eth0;50746552.00;51559380.00;102305936.00;51559380;50746554;36002.00;48005.00;84007.00;48005;36002;0.00;0.00;0;0
1423154314;total;50746552.00;51559380.00;102305936.00;51559380;50746554;36002.00;48005.00;84007.00;48005;36002;0.00;0.00;0;0
1423154315;eth0;50619048.00;51429596.00;102048640.00;51429595;50619048;35912.00;47888.00;83800.00;47888;35912;0.00;0.00;0;0
1423154315;total;50619048.00;51429596.00;102048640.00;51429595;50619048;35912.00;47888.00;83800.00;47888;35912;0.00;0.00;0;0
1423154316;eth0;50801200.00;51619468.00;102420664.00;51619467;50801199;36042.00;48059.00;84101.00;48059;36042;0.00;0.00;0;0
1423154316;total;50801200.00;51619468.00;102420664.00;51619467;50801199;36042.00;48059.00;84101.00;48059;36042;0.00;0.00;0;0
1423154317;eth0;50598232.00;51413364.00;102011592.00;51413363;50598231;35898.00;47870.00;83768.00;47870;35898;0.00;0.00;0;0
1423154317;total;50598232.00;51413364.00;102011592.00;51413363;50598231;35898.00;47870.00;83768.00;47870;35898;0.00;0.00;0;0
1423154318;eth0;50505204.00;51322312.00;101827520.00;51322312;50505204;35832.00;47784.00;83616.00;47784;35832;0.00;0.00;0;0
1423154318;total;50505204.00;51322312.00;101827520.00;51322312;50505204;35832.00;47784.00;83616.00;47784;35832;0.00;0.00;0;0
1423154319;eth0;50496748.00;51305056.00;101801800.00;51305056;50496747;35826.00;47769.00;83595.00;47769;35826;0.00;0.00;0;0
1423154319;total;50496748.00;51305056.00;101801800.00;51305056;50496747;35826.00;47769.00;83595.00;47769;35826;0.00;0.00;0;0
1423154320;eth0;52906992.00;53757232.00;106664224.00;53757231;52906992;37536.00;50051.00;87587.00;50051;37536;0.00;0.00;0;0
1423154320;total;52906992.00;53757232.00;106664224.00;53757231;52906992;37536.00;50051.00;87587.00;50051;37536;0.00;0.00;0;0
1423154321;eth0;50742000.00;51560320.00;102302320.00;51560319;50742000;36000.00;48007.00;84007.00;48007;36000;0.00;0.00;0;0
1423154321;total;50742000.00;51560320.00;102302320.00;51560319;50742000;36000.00;48007.00;84007.00;48007;36000;0.00;0.00;0;0
1423154322;eth0;50361436.00;51173260.00;101534696.00;51173259;50361435;35730.00;47647.00;83377.00;47647;35730;0.00;0.00;0;0
1423154322;total;50361436.00;51173260.00;101534696.00;51173259;50361435;35730.00;47647.00;83377.00;47647;35730;0.00;0.00;0;0
1423154323;eth0;50429092.00;51238904.00;101667992.00;51238903;50429091;35778.00;47709.00;83487.00;47709;35778;0.00;0.00;0;0
1423154323;total;50429092.00;51238904.00;101667992.00;51238903;50429091;35778.00;47709.00;83487.00;47709;35778;0.00;0.00;0;0
1423154324;eth0;50775828.00;51593624.00;102369456.00;51593624;50775828;36024.00;48034.00;84058.00;48034;36024;0.00;0.00;0;0
1423154324;total;50775828.00;51593624.00;102369456.00;51593624;50775828;36024.00;48034.00;84058.00;48034;36024;0.00;0.00;0;0
1423154325;eth0;50648972.00;51471556.00;102120528.00;51471557;50648973;35934.00;47924.00;83858.00;47924;35934;0.00;0.00;0;0
1423154325;total;50648972.00;51471556.00;102120528.00;51471557;50648973;35934.00;47924.00;83858.00;47924;35934;0.00;0.00;0;0
1423154326;eth0;50344520.00;51158032.00;101502552.00;51158030;50344521;35718.00;47633.00;83351.00;47633;35718;0.00;0.00;0;0
1423154326;total;50344520.00;51158032.00;101502552.00;51158030;50344521;35718.00;47633.00;83351.00;47633;35718;0.00;0.00;0;0
1423154327;eth0;50158468.00;50955272.00;101113736.00;50955270;50158467;35586.00;47444.00;83030.00;47444;35586;0.00;0.00;0;0
1423154327;total;50158468.00;50955272.00;101113736.00;50955270;50158467;35586.00;47444.00;83030.00;47444;35586;0.00;0.00;0;0
1423154328;eth0;50369892.00;51180336.00;101550224.00;51180334;50369892;35736.00;47653.00;83389.00;47653;35736;0.00;0.00;0;0
1423154328;total;50369892.00;51180336.00;101550224.00;51180334;50369892;35736.00;47653.00;83389.00;47653;35736;0.00;0.00;0;0
1423154329;eth0;50437548.00;51248888.00;101686432.00;51248886;50437548;35784.00;47715.00;83499.00;47715;35784;0.00;0.00;0;0
1423154329;total;50437548.00;51248888.00;101686432.00;51248886;50437548;35784.00;47715.00;83499.00;47715;35784;0.00;0.00;0;0
1423154330;eth0;50141552.00;50956916.00;101098472.00;50956916;50141553;35574.00;47446.00;83020.00;47446;35574;0.00;0.00;0;0
1423154330;total;50141552.00;50956916.00;101098472.00;50956916;50141553;35574.00;47446.00;83020.00;47446;35574;0.00;0.00;0;0
1423154331;eth0;50133096.00;50949212.00;101082312.00;50949213;50133096;35568.00;47436.00;83004.00;47436;35568;0.00;0.00;0;0
1423154331;total;50133096.00;50949212.00;101082312.00;50949213;50133096;35568.00;47436.00;83004.00;47436;35568;0.00;0.00;0;0
1423154332;eth0;50065440.00;50862840.00;100928280.00;50862838;50065440;35520.00;47357.00;82877.00;47357;35520;0.00;0.00;0;0
1423154332;total;50065440.00;50862840.00;100928280.00;50862838;50065440;35520.00;47357.00;82877.00;47357;35520;0.00;0.00;0;0
1423154333;eth0;50242168.00;51034760.00;101276928.00;51034762;50242170;35646.00;47518.00;83164.00;47518;35646;0.00;0.00;0;0
1423154333;total;50242168.00;51034760.00;101276928.00;51034762;50242170;35646.00;47518.00;83164.00;47518;35646;0.00;0.00;0;0
1423154334;eth0;50226992.00;51042848.00;101269840.00;51042846;50226990;35634.00;47526.00;83160.00;47526;35634;0.00;0.00;0;0
1423154334;total;50226992.00;51042848.00;101269840.00;51042846;50226990;35634.00;47526.00;83160.00;47526;35634;0.00;0.00;0;0
1423154335;eth0;49786360.00;50594444.00;100380800.00;50594443;49786359;35322.00;47105.00;82427.00;47105;35322;0.00;0.00;0;0
1423154335;total;49786360.00;50594444.00;100380800.00;50594443;49786359;35322.00;47105.00;82427.00;47105;35322;0.00;0.00;0;0
1423154336;eth0;50352976.00;51174580.00;101527560.00;51174579;50352978;35726.00;47647.00;83373.00;47647;35726;0.00;0.00;0;0
1423154336;total;50352976.00;51174580.00;101527560.00;51174579;50352978;35726.00;47647.00;83373.00;47647;35726;0.00;0.00;0;0
1423154337;eth0;50285320.00;51077664.00;101362984.00;51077663;50285322;35674.00;47557.00;83231.00;47557;35674;0.00;0.00;0;0
1423154337;total;50285320.00;51077664.00;101362984.00;51077663;50285322;35674.00;47557.00;83231.00;47557;35674;0.00;0.00;0;0
1423154338;eth0;50124640.00;50940304.00;101064944.00;50940303;50124639;35562.00;47431.00;82993.00;47431;35562;0.00;0.00;0;0
1423154338;total;50124640.00;50940304.00;101064944.00;50940303;50124639;35562.00;47431.00;82993.00;47431;35562;0.00;0.00;0;0
1423154339;eth0;50006240.00;50806232.00;100812472.00;50806232;50006241;35478.00;47303.00;82781.00;47303;35478;0.00;0.00;0;0
1423154339;total;50006240.00;50806232.00;100812472.00;50806232;50006241;35478.00;47303.00;82781.00;47303;35478;0.00;0.00;0;0
1423154340;eth0;50352976.00;51160936.00;101513920.00;51160938;50352978;35724.00;47633.00;83357.00;47633;35724;0.00;0.00;0;0
1423154340;total;50352976.00;51160936.00;101513920.00;51160938;50352978;35724.00;47633.00;83357.00;47633;35724;0.00;0.00;0;0
1423154341;eth0;50336064.00;51146536.00;101482600.00;51146535;50336064;35712.00;47623.00;83335.00;47623;35712;0.00;0.00;0;0
1423154341;total;50336064.00;51146536.00;101482600.00;51146535;50336064;35712.00;47623.00;83335.00;47623;35712;0.00;0.00;0;0
1423154342;eth0;50302236.00;51111528.00;101413760.00;51111526;50302236;35688.00;47589.00;83277.00;47589;35688;0.00;0.00;0;0
1423154342;total;50302236.00;51111528.00;101413760.00;51111526;50302236;35688.00;47589.00;83277.00;47589;35688;0.00;0.00;0;0
1423154343;eth0;50302236.00;51117096.00;101419336.00;51117098;50302236;35689.00;47592.00;83281.00;47592;35689;0.00;0.00;0;0
1423154343;total;50302236.00;51117096.00;101419336.00;51117098;50302236;35689.00;47592.00;83281.00;47592;35689;0.00;0.00;0;0
1423154344;eth0;50285320.00;51091812.00;101377136.00;51091813;50285322;35675.00;47572.00;83247.00;47572;35675;0.00;0.00;0;0
1423154344;total;50285320.00;51091812.00;101377136.00;51091813;50285322;35675.00;47572.00;83247.00;47572;35675;0.00;0.00;0;0
1423154345;eth0;50302236.00;51117096.00;101419336.00;51117098;50302236;35688.00;47591.00;83279.00;47591;35688;0.00;0.00;0;0
1423154345;total;50302236.00;51117096.00;101419336.00;51117098;50302236;35688.00;47591.00;83279.00;47591;35688;0.00;0.00;0;0
1423154346;eth0;50310692.00;51114428.00;101425120.00;51114428;50310693;35694.00;47591.00;83285.00;47591;35694;0.00;0.00;0;0
1423154346;total;50310692.00;51114428.00;101425120.00;51114428;50310693;35694.00;47591.00;83285.00;47591;35694;0.00;0.00;0;0
1423154347;eth0;50339100.00;51154492.00;101493592.00;51154491;50339100;35715.00;47629.00;83344.00;47629;35715;0.00;0.00;0;0
1423154347;total;50339100.00;51154492.00;101493592.00;51154491;50339100;35715.00;47629.00;83344.00;47629;35715;0.00;0.00;0;0
1423154348;eth0;50351460.00;51160192.00;101511648.00;51160191;50351460;35723.00;47635.00;83358.00;47635;35723;0.00;0.00;0;0
1423154348;total;50351460.00;51160192.00;101511648.00;51160191;50351460;35723.00;47635.00;83358.00;47635;35723;0.00;0.00;0;0
1423154349;eth0;50233064.00;51038164.00;101271224.00;51038164;50233062;35638.00;47520.00;83158.00;47520;35638;0.00;0.00;0;0
1423154349;total;50233064.00;51038164.00;101271224.00;51038164;50233062;35638.00;47520.00;83158.00;47520;35638;0.00;0.00;0;0
1423154350;eth0;50470508.00;51283320.00;101753832.00;51283322;50470509;35808.00;47748.00;83556.00;47748;35808;0.00;0.00;0;0
1423154350;total;50470508.00;51283320.00;101753832.00;51283322;50470509;35808.00;47748.00;83556.00;47748;35808;0.00;0.00;0;0
1423154351;eth0;50421500.00;51236512.00;101658008.00;51236510;50421501;35772.00;47706.00;83478.00;47706;35772;0.00;0.00;0;0
1423154351;total;50421500.00;51236512.00;101658008.00;51236510;50421501;35772.00;47706.00;83478.00;47706;35772;0.00;0.00;0;0
1423154352;eth0;50378348.00;51184688.00;101563040.00;51184690;50378349;35742.00;47656.00;83398.00;47656;35742;0.00;0.00;0;0
1423154352;total;50378348.00;51184688.00;101563040.00;51184690;50378349;35742.00;47656.00;83398.00;47656;35742;0.00;0.00;0;0
1423154353;eth0;50378348.00;51189500.00;101567848.00;51189500;50378349;35742.00;47663.00;83405.00;47663;35742;0.00;0.00;0;0
1423154353;total;50378348.00;51189500.00;101567848.00;51189500;50378349;35742.00;47663.00;83405.00;47663;35742;0.00;0.00;0;0
1423154354;eth0;28204096.00;28683434.00;56887528.00;28683434;28204095;20010.00;26704.00;46714.00;26704;20010;0.00;0.00;0;0
1423154354;total;28204096.00;28683434.00;56887528.00;28683434;28204095;20010.00;26704.00;46714.00;26704;20010;0.00;0.00;0;0
