1421943686;eth0;4626824.00;14054382.00;18681206.00;14054382;4626824;3295.00;9969.00;13264.00;9969;3295;0.00;0.00;0;0
1421943910;total;22800072.00;68434672.00;91234736.00;68434668;22800072;16176.00;48515.00;64691.00;48515;16176;0.00;0.00;0;0
1421943911;eth0;22867728.00;68640192.00;91507920.00;68640196;22867728;16224.00;48661.00;64885.00;48661;16224;0.00;0.00;0;0
1421943911;total;22867728.00;68640192.00;91507920.00;68640196;22867728;16224.00;48661.00;64885.00;48661;16224;0.00;0.00;0;0
1421943912;eth0;23434348.00;70403744.00;93838088.00;70403744;23434347;16626.00;49911.00;66537.00;49911;16626;0.00;0.00;0;0
1421943912;total;23434348.00;70403744.00;93838088.00;70403744;23434347;16626.00;49911.00;66537.00;49911;16626;0.00;0.00;0;0
1421943913;eth0;23358234.00;70105112.00;93463344.00;70105112;23358234;16572.00;49699.00;66271.00;49699;16572;0.00;0.00;0;0
1421943913;total;23358234.00;70105112.00;93463344.00;70105112;23358234;16572.00;49699.00;66271.00;49699;16572;0.00;0.00;0;0
1421943914;eth0;22943840.00;68901064.00;91844904.00;68901062;22943841;16278.00;48847.00;65125.00;48847;16278;0.00;0.00;0;0
1421943914;total;22943840.00;68901064.00;91844904.00;68901062;22943841;16278.00;48847.00;65125.00;48847;16278;0.00;0.00;0;0
1421943915;eth0;22715502.00;68210048.00;90925552.00;68210050;22715502;16116.00;48355.00;64471.00;48355;16116;0.00;0.00;0;0
1421943915;total;22715502.00;68210048.00;90925552.00;68210050;22715502;16116.00;48355.00;64471.00;48355;16116;0.00;0.00;0;0
1421943916;eth0;22825444.00;68541664.00;91367104.00;68541664;22825443;16194.00;48591.00;64785.00;48591;16194;0.00;0.00;0;0
1421943916;total;22825444.00;68541664.00;91367104.00;68541664;22825443;16194.00;48591.00;64785.00;48591;16194;0.00;0.00;0;0
1421943917;eth0;22859272.00;68626304.00;91485576.00;68626304;22859271;16218.00;48652.00;64870.00;48652;16218;0.00;0.00;0;0
1421943917;total;22859272.00;68626304.00;91485576.00;68626304;22859271;16218.00;48652.00;64870.00;48652;16218;0.00;0.00;0;0
1421943918;eth0;22808528.00;68490880.00;91299408.00;68490880;22808529;16182.00;48554.00;64736.00;48554;16182;0.00;0.00;0;0
1421943918;total;22808528.00;68490880.00;91299408.00;68490880;22808529;16182.00;48554.00;64736.00;48554;16182;0.00;0.00;0;0
1421943919;eth0;22774700.00;68372384.00;91147088.00;68372384;22774701;16158.00;48471.00;64629.00;48471;16158;0.00;0.00;0;0
1421943919;total;22774700.00;68372384.00;91147088.00;68372384;22774701;16158.00;48471.00;64629.00;48471;16158;0.00;0.00;0;0
1421943920;eth0;22732416.00;68226104.00;90958520.00;68226104;22732416;16128.00;48367.00;64495.00;48367;16128;0.00;0.00;0;0
1421943920;total;22732416.00;68226104.00;90958520.00;68226104;22732416;16128.00;48367.00;64495.00;48367;16128;0.00;0.00;0;0
1421943921;eth0;22813084.00;68499344.00;91312424.00;68499344;22813083;16185.00;48561.00;64746.00;48561;16185;0.00;0.00;0;0
1421943921;total;22813084.00;68499344.00;91312424.00;68499344;22813083;16185.00;48561.00;64746.00;48561;16185;0.00;0.00;0;0
1421943922;eth0;22846260.00;68628696.00;91474960.00;68628696;22846260;16209.00;48653.00;64862.00;48653;16209;0.00;0.00;0;0
1421943922;total;22846260.00;68628696.00;91474960.00;68628696;22846260;16209.00;48653.00;64862.00;48653;16209;0.00;0.00;0;0
1421943923;eth0;22833900.00;68522344.00;91356240.00;68522344;22833900;16200.00;48577.00;64777.00;48577;16200;0.00;0.00;0;0
1421943923;total;22833900.00;68522344.00;91356240.00;68522344;22833900;16200.00;48577.00;64777.00;48577;16200;0.00;0.00;0;0
1421943924;eth0;22707044.00;68213960.00;90921008.00;68213960;22707045;16110.00;48359.00;64469.00;48359;16110;0.00;0.00;0;0
1421943924;total;22707044.00;68213960.00;90921008.00;68213960;22707045;16110.00;48359.00;64469.00;48359;16110;0.00;0.00;0;0
1421943925;eth0;22664760.00;68050752.00;90715512.00;68050752;22664760;16080.00;48243.00;64323.00;48243;16080;0.00;0.00;0;0
1421943925;total;22664760.00;68050752.00;90715512.00;68050752;22664760;16080.00;48243.00;64323.00;48243;16080;0.00;0.00;0;0
1421943926;eth0;22797688.00;68440096.00;91237784.00;68440096;22797687;16175.00;48519.00;64694.00;48519;16175;0.00;0.00;0;0
1421943926;total;22797688.00;68440096.00;91237784.00;68440096;22797687;16175.00;48519.00;64694.00;48519;16175;0.00;0.00;0;0
1421943927;eth0;22819372.00;68507808.00;91327176.00;68507808;22819371;16189.00;48567.00;64756.00;48567;16189;0.00;0.00;0;0
1421943927;total;22819372.00;68507808.00;91327176.00;68507808;22819371;16189.00;48567.00;64756.00;48567;16189;0.00;0.00;0;0
1421943928;eth0;22842356.00;68567056.00;91409416.00;68567056;22842357;16206.00;48609.00;64815.00;48609;16206;0.00;0.00;0;0
1421943928;total;22842356.00;68567056.00;91409416.00;68567056;22842357;16206.00;48609.00;64815.00;48609;16206;0.00;0.00;0;0
1421943929;eth0;22715502.00;68236960.00;90952464.00;68236960;22715502;16116.00;48375.00;64491.00;48375;16116;0.00;0.00;0;0
1421943929;total;22715502.00;68236960.00;90952464.00;68236960;22715502;16116.00;48375.00;64491.00;48375;16116;0.00;0.00;0;0
1421943930;eth0;22816986.00;68490008.00;91306992.00;68490006;22816986;16188.00;48555.00;64743.00;48555;16188;0.00;0.00;0;0
1421943930;total;22816986.00;68490008.00;91306992.00;68490006;22816986;16188.00;48555.00;64743.00;48555;16188;0.00;0.00;0;0
1421943931;eth0;22783158.00;68424040.00;91207200.00;68424042;22783158;16164.00;48507.00;64671.00;48507;16164;0.00;0.00;0;0
1421943931;total;22783158.00;68424040.00;91207200.00;68424042;22783158;16164.00;48507.00;64671.00;48507;16164;0.00;0.00;0;0
1421943932;eth0;22800072.00;68431632.00;91231704.00;68431632;22800072;16176.00;48513.00;64689.00;48513;16176;0.00;0.00;0;0
1421943932;total;22800072.00;68431632.00;91231704.00;68431632;22800072;16176.00;48513.00;64689.00;48513;16176;0.00;0.00;0;0
1421943933;eth0;22774700.00;68395384.00;91170088.00;68395384;22774701;16158.00;48487.00;64645.00;48487;16158;0.00;0.00;0;0
1421943933;total;22774700.00;68395384.00;91170088.00;68395384;22774701;16158.00;48487.00;64645.00;48487;16158;0.00;0.00;0;0
1421943934;eth0;22833032.00;68527128.00;91360160.00;68527128;22833033;16200.00;48581.00;64781.00;48581;16200;0.00;0.00;0;0
1421943934;total;22833032.00;68527128.00;91360160.00;68527128;22833033;16200.00;48581.00;64781.00;48581;16200;0.00;0.00;0;0
1421943935;eth0;22716368.00;68206144.00;90922512.00;68206140;22716369;16116.00;48354.00;64470.00;48354;16116;0.00;0.00;0;0
1421943935;total;22716368.00;68206144.00;90922512.00;68206140;22716369;16116.00;48354.00;64470.00;48354;16116;0.00;0.00;0;0
1421943936;eth0;22910012.00;68790160.00;91700168.00;68790156;22910013;16254.00;48766.00;65020.00;48766;16254;0.00;0.00;0;0
1421943936;total;22910012.00;68790160.00;91700168.00;68790156;22910013;16254.00;48766.00;65020.00;48766;16254;0.00;0.00;0;0
1421943937;eth0;22986126.00;69025632.00;92011760.00;69025630;22986126;16308.00;48935.00;65243.00;48935;16308;0.00;0.00;0;0
1421943937;total;22986126.00;69025632.00;92011760.00;69025630;22986126;16308.00;48935.00;65243.00;48935;16308;0.00;0.00;0;0
1421943938;eth0;22893100.00;68738728.00;91631824.00;68738728;22893099;16242.00;48730.00;64972.00;48730;16242;0.00;0.00;0;0
1421943938;total;22893100.00;68738728.00;91631824.00;68738728;22893099;16242.00;48730.00;64972.00;48730;16242;0.00;0.00;0;0
1421943939;eth0;23019954.00;69117216.00;92137168.00;69117216;23019954;16332.00;48999.00;65331.00;48999;16332;0.00;0.00;0;0
1421943939;total;23019954.00;69117216.00;92137168.00;69117216;23019954;16332.00;48999.00;65331.00;48999;16332;0.00;0.00;0;0
1421943940;eth0;23036868.00;69184992.00;92221856.00;69184992;23036868;16344.00;49049.00;65393.00;49049;16344;0.00;0.00;0;0
1421943940;total;23036868.00;69184992.00;92221856.00;69184992;23036868;16344.00;49049.00;65393.00;49049;16344;0.00;0.00;0;0
1421943941;eth0;22994584.00;69047984.00;92042568.00;69047986;22994583;16314.00;48949.00;65263.00;48949;16314;0.00;0.00;0;0
1421943941;total;22994584.00;69047984.00;92042568.00;69047986;22994583;16314.00;48949.00;65263.00;48949;16314;0.00;0.00;0;0
1421943942;eth0;22926928.00;68801656.00;91728584.00;68801656;22926927;16266.00;48775.00;65041.00;48775;16266;0.00;0.00;0;0
1421943942;total;22926928.00;68801656.00;91728584.00;68801656;22926927;16266.00;48775.00;65041.00;48775;16266;0.00;0.00;0;0
1421943943;eth0;22783158.00;68442488.00;91225648.00;68442488;22783158;16164.00;48521.00;64685.00;48521;16164;0.00;0.00;0;0
1421943943;total;22783158.00;68442488.00;91225648.00;68442488;22783158;16164.00;48521.00;64685.00;48521;16164;0.00;0.00;0;0
1421943944;eth0;22732416.00;68243032.00;90975448.00;68243032;22732416;16128.00;48379.00;64507.00;48379;16128;0.00;0.00;0;0
1421943944;total;22732416.00;68243032.00;90975448.00;68243032;22732416;16128.00;48379.00;64507.00;48379;16128;0.00;0.00;0;0
1421943945;eth0;22749330.00;68315528.00;91064856.00;68315528;22749330;16140.00;48431.00;64571.00;48431;16140;0.00;0.00;0;0
1421943945;total;22749330.00;68315528.00;91064856.00;68315528;22749330;16140.00;48431.00;64571.00;48431;16140;0.00;0.00;0;0
1421943946;eth0;22816986.00;68485456.00;91302440.00;68485452;22816986;16188.00;48552.00;64740.00;48552;16188;0.00;0.00;0;0
1421943946;total;22816986.00;68485456.00;91302440.00;68485452;22816986;16188.00;48552.00;64740.00;48552;16188;0.00;0.00;0;0
1421943947;eth0;23459718.00;70446064.00;93905784.00;70446064;23459718;16644.00;49940.00;66584.00;49940;16644;0.00;0.00;0;0
1421943947;total;23459718.00;70446064.00;93905784.00;70446064;23459718;16644.00;49940.00;66584.00;49940;16644;0.00;0.00;0;0
1421943948;eth0;23053782.00;69207280.00;92261064.00;69207284;23053782;16356.00;49063.00;65419.00;49063;16356;0.00;0.00;0;0
1421943948;total;23053782.00;69207280.00;92261064.00;69207284;23053782;16356.00;49063.00;65419.00;49063;16356;0.00;0.00;0;0
1421943949;eth0;22690132.00;68152320.00;90842448.00;68152320;22690131;16098.00;48315.00;64413.00;48315;16098;0.00;0.00;0;0
1421943949;total;22690132.00;68152320.00;90842448.00;68152320;22690131;16098.00;48315.00;64413.00;48315;16098;0.00;0.00;0;0
1421943950;eth0;22757788.00;68313136.00;91070920.00;68313136;22757787;16146.00;48429.00;64575.00;48429;16146;0.00;0.00;0;0
1421943950;total;22757788.00;68313136.00;91070920.00;68313136;22757787;16146.00;48429.00;64575.00;48429;16146;0.00;0.00;0;0
1421943951;eth0;23510460.00;70581488.00;94091952.00;70581488;23510460;16680.00;50037.00;66717.00;50037;16680;0.00;0.00;0;0
1421943951;total;23510460.00;70581488.00;94091952.00;70581488;23510460;16680.00;50037.00;66717.00;50037;16680;0.00;0.00;0;0
1421943952;eth0;23417432.00;70310640.00;93728072.00;70310640;23417433;16614.00;49845.00;66459.00;49845;16614;0.00;0.00;0;0
1421943952;total;23417432.00;70310640.00;93728072.00;70310640;23417433;16614.00;49845.00;66459.00;49845;16614;0.00;0.00;0;0
1421943953;eth0;22791616.00;68451600.00;91243208.00;68451596;22791615;16170.00;48527.00;64697.00;48527;16170;0.00;0.00;0;0
1421943953;total;22791616.00;68451600.00;91243208.00;68451596;22791615;16170.00;48527.00;64697.00;48527;16170;0.00;0.00;0;0
1421943954;eth0;22749330.00;68310096.00;91059432.00;68310100;22749330;16140.00;48427.00;64567.00;48427;16140;0.00;0.00;0;0
1421943954;total;22749330.00;68310096.00;91059432.00;68310100;22749330;16140.00;48427.00;64567.00;48427;16140;0.00;0.00;0;0
1421943955;eth0;23375148.00;70183680.00;93558832.00;70183680;23375148;16584.00;49755.00;66339.00;49755;16584;0.00;0.00;0;0
1421943955;total;23375148.00;70183680.00;93558832.00;70183680;23375148;16584.00;49755.00;66339.00;49755;16584;0.00;0.00;0;0
1421943956;eth0;23840284.00;71586312.00;95426592.00;71586312;23840283;16914.00;50749.00;67663.00;50749;16914;0.00;0.00;0;0
1421943956;total;23840284.00;71586312.00;95426592.00;71586312;23840283;16914.00;50749.00;67663.00;50749;16914;0.00;0.00;0;0
1421943957;eth0;24483016.00;73491584.00;97974600.00;73491586;24483015;17370.00;52101.00;69471.00;52101;17370;0.00;0.00;0;0
1421943957;total;24483016.00;73491584.00;97974600.00;73491586;24483015;17370.00;52101.00;69471.00;52101;17370;0.00;0.00;0;0
1421943958;eth0;23282120.00;69916744.00;93198864.00;69916742;23282121;16518.00;49565.00;66083.00;49565;16518;0.00;0.00;0;0
1421943958;total;23282120.00;69916744.00;93198864.00;69916742;23282121;16518.00;49565.00;66083.00;49565;16518;0.00;0.00;0;0
1421943959;eth0;22901556.00;68722448.00;91624000.00;68722444;22901556;16248.00;48719.00;64967.00;48719;16248;0.00;0.00;0;0
1421943959;total;22901556.00;68722448.00;91624000.00;68722444;22901556;16248.00;48719.00;64967.00;48719;16248;0.00;0.00;0;0
1421943960;eth0;22749330.00;68343952.00;91093288.00;68343956;22749330;16140.00;48451.00;64591.00;48451;16140;0.00;0.00;0;0
1421943960;total;22749330.00;68343952.00;91093288.00;68343956;22749330;16140.00;48451.00;64591.00;48451;16140;0.00;0.00;0;0
1421943961;eth0;22766244.00;68355456.00;91121696.00;68355456;22766244;16152.00;48459.00;64611.00;48459;16152;0.00;0.00;0;0
1421943961;total;22766244.00;68355456.00;91121696.00;68355456;22766244;16152.00;48459.00;64611.00;48459;16152;0.00;0.00;0;0
1421943962;eth0;23197552.00;69650448.00;92848000.00;69650448;23197551;16458.00;49377.00;65835.00;49377;16458;0.00;0.00;0;0
1421943962;total;23197552.00;69650448.00;92848000.00;69650448;23197551;16458.00;49377.00;65835.00;49377;16458;0.00;0.00;0;0
1421943963;eth0;22740872.00;68275368.00;91016240.00;68275370;22740873;16134.00;48402.00;64536.00;48402;16134;0.00;0.00;0;0
1421943963;total;22740872.00;68275368.00;91016240.00;68275370;22740873;16134.00;48402.00;64536.00;48402;16134;0.00;0.00;0;0
1421943964;eth0;22774700.00;68360880.00;91135584.00;68360884;22774701;16158.00;48463.00;64621.00;48463;16158;0.00;0.00;0;0
1421943964;total;22774700.00;68360880.00;91135584.00;68360884;22774701;16158.00;48463.00;64621.00;48463;16158;0.00;0.00;0;0
1421943965;eth0;22732416.00;68268424.00;91000840.00;68268424;22732416;16128.00;48397.00;64525.00;48397;16128;0.00;0.00;0;0
1421943965;total;22732416.00;68268424.00;91000840.00;68268424;22732416;16128.00;48397.00;64525.00;48397;16128;0.00;0.00;0;0
1421943966;eth0;22740872.00;68288616.00;91029488.00;68288618;22740873;16134.00;48412.00;64546.00;48412;16134;0.00;0.00;0;0
1421943966;total;22740872.00;68288616.00;91029488.00;68288618;22740873;16134.00;48412.00;64546.00;48412;16134;0.00;0.00;0;0
1421943967;eth0;23062240.00;69240264.00;92302504.00;69240266;23062239;16362.00;49087.00;65449.00;49087;16362;0.00;0.00;0;0
1421943967;total;23062240.00;69240264.00;92302504.00;69240266;23062239;16362.00;49087.00;65449.00;49087;16362;0.00;0.00;0;0
1421943968;eth0;24322332.00;73031496.00;97353824.00;73031494;24322332;17256.00;51773.00;69029.00;51773;17256;0.00;0.00;0;0
1421943968;total;24322332.00;73031496.00;97353824.00;73031494;24322332;17256.00;51773.00;69029.00;51773;17256;0.00;0.00;0;0
1421943969;eth0;23231380.00;69752016.00;92983392.00;69752016;23231379;16482.00;49449.00;65931.00;49449;16482;0.00;0.00;0;0
1421943969;total;23231380.00;69752016.00;92983392.00;69752016;23231379;16482.00;49449.00;65931.00;49449;16482;0.00;0.00;0;0
1421943970;eth0;23197552.00;69650448.00;92848000.00;69650448;23197551;16458.00;49377.00;65835.00;49377;16458;0.00;0.00;0;0
1421943970;total;23197552.00;69650448.00;92848000.00;69650448;23197551;16458.00;49377.00;65835.00;49377;16458;0.00;0.00;0;0
1421943971;eth0;23121438.00;69404120.00;92525552.00;69404118;23121438;16404.00;49203.00;65607.00;49203;16404;0.00;0.00;0;0
1421943971;total;23121438.00;69404120.00;92525552.00;69404118;23121438;16404.00;49203.00;65607.00;49203;16404;0.00;0.00;0;0
1421943972;eth0;22935384.00;68881096.00;91816480.00;68881098;22935384;16272.00;48831.00;65103.00;48831;16272;0.00;0.00;0;0
1421943972;total;22935384.00;68881096.00;91816480.00;68881098;22935384;16272.00;48831.00;65103.00;48831;16272;0.00;0.00;0;0
1421943973;eth0;23603488.00;70826072.00;94429560.00;70826070;23603487;16746.00;50211.00;66957.00;50211;16746;0.00;0.00;0;0
1421943973;total;23603488.00;70826072.00;94429560.00;70826070;23603487;16746.00;50211.00;66957.00;50211;16746;0.00;0.00;0;0
1421943974;eth0;23087610.00;69363544.00;92451152.00;69363546;23087610;16380.00;49173.00;65553.00;49173;16380;0.00;0.00;0;0
1421943974;total;23087610.00;69363544.00;92451152.00;69363546;23087610;16380.00;49173.00;65553.00;49173;16380;0.00;0.00;0;0
1421943975;eth0;23172180.00;69570360.00;92742544.00;69570362;23172180;16440.00;49321.00;65761.00;49321;16440;0.00;0.00;0;0
1421943975;total;23172180.00;69570360.00;92742544.00;69570362;23172180;16440.00;49321.00;65761.00;49321;16440;0.00;0.00;0;0
1421943976;eth0;23180636.00;69603576.00;92784208.00;69603574;23180637;16446.00;49343.00;65789.00;49343;16446;0.00;0.00;0;0
1421943976;total;23180636.00;69603576.00;92784208.00;69603574;23180637;16446.00;49343.00;65789.00;49343;16446;0.00;0.00;0;0
1421943977;eth0;22960756.00;68937080.00;91897832.00;68937080;22960755;16290.00;48871.00;65161.00;48871;16290;0.00;0.00;0;0
1421943977;total;22960756.00;68937080.00;91897832.00;68937080;22960755;16290.00;48871.00;65161.00;48871;16290;0.00;0.00;0;0
1421943978;eth0;23146808.00;69492024.00;92638832.00;69492024;23146809;16422.00;49265.00;65687.00;49265;16422;0.00;0.00;0;0
1421943978;total;23146808.00;69492024.00;92638832.00;69492024;23146809;16422.00;49265.00;65687.00;49265;16422;0.00;0.00;0;0
1421943979;eth0;23231380.00;69715768.00;92947144.00;69715768;23231379;16482.00;49423.00;65905.00;49423;16482;0.00;0.00;0;0
1421943979;total;23231380.00;69715768.00;92947144.00;69715768;23231379;16482.00;49423.00;65905.00;49423;16482;0.00;0.00;0;0
1421943980;eth0;23062240.00;69274992.00;92337232.00;69274996;23062239;16362.00;49112.00;65474.00;49112;16362;0.00;0.00;0;0
1421943980;total;23062240.00;69274992.00;92337232.00;69274996;23062239;16362.00;49112.00;65474.00;49112;16362;0.00;0.00;0;0
1421943981;eth0;24093992.00;72355888.00;96449888.00;72355892;24093993;17094.00;51294.00;68388.00;51294;17094;0.00;0.00;0;0
1421943981;total;24093992.00;72355888.00;96449888.00;72355892;24093993;17094.00;51294.00;68388.00;51294;17094;0.00;0.00;0;0
1421943982;eth0;23231380.00;69726624.00;92958000.00;69726624;23231379;16482.00;49431.00;65913.00;49431;16482;0.00;0.00;0;0
1421943982;total;23231380.00;69726624.00;92958000.00;69726624;23231379;16482.00;49431.00;65913.00;49431;16482;0.00;0.00;0;0
1421943983;eth0;23019954.00;69142608.00;92162560.00;69142608;23019954;16332.00;49017.00;65349.00;49017;16332;0.00;0.00;0;0
1421943983;total;23019954.00;69142608.00;92162560.00;69142608;23019954;16332.00;49017.00;65349.00;49017;16332;0.00;0.00;0;0
1421943984;eth0;23941768.00;71884944.00;95826712.00;71884944;23941767;16986.00;50961.00;67947.00;50961;16986;0.00;0.00;0;0
1421943984;total;23941768.00;71884944.00;95826712.00;71884944;23941767;16986.00;50961.00;67947.00;50961;16986;0.00;0.00;0;0
1421943985;eth0;23781084.00;71351712.00;95132800.00;71351712;23781084;16872.00;50583.00;67455.00;50583;16872;0.00;0.00;0;0
1421943985;total;23781084.00;71351712.00;95132800.00;71351712;23781084;16872.00;50583.00;67455.00;50583;16872;0.00;0.00;0;0
