1421943686;eth0;152421.00;117837.00;270258.00;117837;152421;489.00;201.00;690.00;201;489;0.00;0.00;0;0
1421943835;total;68640960.00;91340656.00;159981616.00;91340659;68640960;56349.00;72451.00;128800.00;72451;56349;0.00;0.00;0;0
1421943836;eth0;68827424.00;91590576.00;160418000.00;91590574;68827425;56502.00;72648.00;129150.00;72648;56502;0.00;0.00;0;0
1421943836;total;68827424.00;91590576.00;160418000.00;91590574;68827425;56502.00;72648.00;129150.00;72648;56502;0.00;0.00;0;0
1421943837;eth0;68576592.00;91268728.00;159845312.00;91268731;68576589;56297.00;72395.00;128692.00;72395;56297;0.00;0.00;0;0
1421943837;total;68576592.00;91268728.00;159845312.00;91268731;68576589;56297.00;72395.00;128692.00;72395;56297;0.00;0.00;0;0
1421943838;eth0;69290464.00;92201080.00;161491552.00;92201079;69290466;56881.00;73132.00;130013.00;73132;56881;0.00;0.00;0;0
1421943838;total;69290464.00;92201080.00;161491552.00;92201079;69290466;56881.00;73132.00;130013.00;73132;56881;0.00;0.00;0;0
1421943839;eth0;69836128.00;92925760.00;162761888.00;92925756;69836130;57330.00;73707.00;131037.00;73707;57330;0.00;0.00;0;0
1421943839;total;69836128.00;92925760.00;162761888.00;92925756;69836130;57330.00;73707.00;131037.00;73707;57330;0.00;0.00;0;0
1421943840;eth0;70245424.00;93483144.00;163728576.00;93483144;70245426;57666.00;74151.00;131817.00;74151;57666;0.00;0.00;0;0
1421943840;total;70245424.00;93483144.00;163728576.00;93483144;70245426;57666.00;74151.00;131817.00;74151;57666;0.00;0.00;0;0
1421943841;eth0;69145440.00;92010552.00;161156000.00;92010552;69145443;56763.00;72981.00;129744.00;72981;56763;0.00;0.00;0;0
1421943841;total;69145440.00;92010552.00;161156000.00;92010552;69145443;56763.00;72981.00;129744.00;72981;56763;0.00;0.00;0;0
1421943842;eth0;72572232.00;96552976.00;169125216.00;96552977;72572232;59577.00;76586.00;136163.00;76586;59577;0.00;0.00;0;0
1421943842;total;72572232.00;96552976.00;169125216.00;96552977;72572232;59577.00;76586.00;136163.00;76586;59577;0.00;0.00;0;0
1421943843;eth0;71551120.00;95231368.00;166782480.00;95231365;71551122;58737.00;75536.00;134273.00;75536;58737;0.00;0.00;0;0
1421943843;total;71551120.00;95231368.00;166782480.00;95231365;71551122;58737.00;75536.00;134273.00;75536;58737;0.00;0.00;0;0
1421943844;eth0;71805864.00;95547856.00;167353728.00;95547858;71805867;58947.00;75788.00;134735.00;75788;58947;0.00;0.00;0;0
1421943844;total;71805864.00;95547856.00;167353728.00;95547858;71805867;58947.00;75788.00;134735.00;75788;58947;0.00;0.00;0;0
1421943845;eth0;73289568.00;97543128.00;170832704.00;97543131;73289565;60165.00;77371.00;137536.00;77371;60165;0.00;0.00;0;0
1421943845;total;73289568.00;97543128.00;170832704.00;97543131;73289565;60165.00;77371.00;137536.00;77371;60165;0.00;0.00;0;0
1421943846;eth0;70618096.00;93961944.00;164580032.00;93961944;70618095;57972.00;74530.00;132502.00;74530;57972;0.00;0.00;0;0
1421943846;total;70618096.00;93961944.00;164580032.00;93961944;70618095;57972.00;74530.00;132502.00;74530;57972;0.00;0.00;0;0
1421943847;eth0;69079744.00;91930848.00;161010592.00;91930849;69079746;56709.00;72918.00;129627.00;72918;56709;0.00;0.00;0;0
1421943847;total;69079744.00;91930848.00;161010592.00;91930849;69079746;56709.00;72918.00;129627.00;72918;56709;0.00;0.00;0;0
1421943848;eth0;69503576.00;92482000.00;161985568.00;92481999;69503577;57057.00;73357.00;130414.00;73357;57057;0.00;0.00;0;0
1421943848;total;69503576.00;92482000.00;161985568.00;92481999;69503577;57057.00;73357.00;130414.00;73357;57057;0.00;0.00;0;0
1421943849;eth0;69529160.00;92521240.00;162050400.00;92521238;69529158;57078.00;73387.00;130465.00;73387;57078;0.00;0.00;0;0
1421943849;total;69529160.00;92521240.00;162050400.00;92521238;69529158;57078.00;73387.00;130465.00;73387;57078;0.00;0.00;0;0
1421943850;eth0;69119864.00;91985920.00;161105776.00;91985920;69119862;56742.00;72961.00;129703.00;72961;56742;0.00;0.00;0;0
1421943850;total;69119864.00;91985920.00;161105776.00;91985920;69119862;56742.00;72961.00;129703.00;72961;56742;0.00;0.00;0;0
1421943851;eth0;68966376.00;91764744.00;160731120.00;91764746;68966376;56616.00;72788.00;129404.00;72788;56616;0.00;0.00;0;0
1421943851;total;68966376.00;91764744.00;160731120.00;91764746;68966376;56616.00;72788.00;129404.00;72788;56616;0.00;0.00;0;0
1421943852;eth0;69452416.00;92426936.00;161879344.00;92426935;69452415;57015.00;73312.00;130327.00;73312;57015;0.00;0.00;0;0
1421943852;total;69452416.00;92426936.00;161879344.00;92426935;69452415;57015.00;73312.00;130327.00;73312;57015;0.00;0.00;0;0
1421943853;eth0;68787120.00;91531016.00;160318128.00;91531013;68787117;56469.00;72602.00;129071.00;72602;56469;0.00;0.00;0;0
1421943853;total;68787120.00;91531016.00;160318128.00;91531013;68787117;56469.00;72602.00;129071.00;72602;56469;0.00;0.00;0;0
1421943854;eth0;68787504.00;91558992.00;160346496.00;91558989;68787501;56469.00;72625.00;129094.00;72625;56469;0.00;0.00;0;0
1421943854;total;68787504.00;91558992.00;160346496.00;91558989;68787501;56469.00;72625.00;129094.00;72625;56469;0.00;0.00;0;0
1421943855;eth0;68761728.00;91502400.00;160264128.00;91502400;68761728;56448.00;72579.00;129027.00;72579;56448;0.00;0.00;0;0
1421943855;total;68761728.00;91502400.00;160264128.00;91502400;68761728;56448.00;72579.00;129027.00;72579;56448;0.00;0.00;0;0
1421943856;eth0;69247768.00;92128152.00;161375920.00;92128149;69247767;56847.00;73074.00;129921.00;73074;56847;0.00;0.00;0;0
1421943856;total;69247768.00;92128152.00;161375920.00;92128149;69247767;56847.00;73074.00;129921.00;73074;56847;0.00;0.00;0;0
1421943857;eth0;69094280.00;91954040.00;161048320.00;91954041;69094281;56721.00;72936.00;129657.00;72936;56721;0.00;0.00;0;0
1421943857;total;69094280.00;91954040.00;161048320.00;91954041;69094281;56721.00;72936.00;129657.00;72936;56721;0.00;0.00;0;0
1421943858;eth0;68966376.00;91777184.00;160743552.00;91777184;68966376;56616.00;72798.00;129414.00;72798;56616;0.00;0.00;0;0
1421943858;total;68966376.00;91777184.00;160743552.00;91777184;68966376;56616.00;72798.00;129414.00;72798;56616;0.00;0.00;0;0
1421943859;eth0;69088664.00;91928816.00;161017472.00;91928815;69088662;56715.00;72918.00;129633.00;72918;56715;0.00;0.00;0;0
1421943859;total;69088664.00;91928816.00;161017472.00;91928815;69088662;56715.00;72918.00;129633.00;72918;56715;0.00;0.00;0;0
1421943860;eth0;70238480.00;93476776.00;163715264.00;93476778;70238481;57663.00;74145.00;131808.00;74145;57663;0.00;0.00;0;0
1421943860;total;70238480.00;93476776.00;163715264.00;93476778;70238481;57663.00;74145.00;131808.00;74145;57663;0.00;0.00;0;0
1421943861;eth0;69311496.00;92227240.00;161538736.00;92227243;69311493;56898.00;73154.00;130052.00;73154;56898;0.00;0.00;0;0
1421943861;total;69311496.00;92227240.00;161538736.00;92227243;69311493;56898.00;73154.00;130052.00;73154;56898;0.00;0.00;0;0
1421943862;eth0;69375672.00;92310920.00;161686592.00;92310920;69375672;56952.00;73221.00;130173.00;73221;56952;0.00;0.00;0;0
1421943862;total;69375672.00;92310920.00;161686592.00;92310920;69375672;56952.00;73221.00;130173.00;73221;56952;0.00;0.00;0;0
1421943863;eth0;70143104.00;93350592.00;163493696.00;93350596;70143102;57582.00;74043.00;131625.00;74043;57582;0.00;0.00;0;0
1421943863;total;70143104.00;93350592.00;163493696.00;93350596;70143102;57582.00;74043.00;131625.00;74043;57582;0.00;0.00;0;0
1421943864;eth0;70040776.00;93202928.00;163243712.00;93202932;70040778;57498.00;73928.00;131426.00;73928;57498;0.00;0.00;0;0
1421943864;total;70040776.00;93202928.00;163243712.00;93202932;70040778;57498.00;73928.00;131426.00;73928;57498;0.00;0.00;0;0
1421943865;eth0;72306440.00;96224120.00;168530560.00;96224117;72306441;59358.00;76325.00;135683.00;76325;59358;0.00;0.00;0;0
1421943865;total;72306440.00;96224120.00;168530560.00;96224117;72306441;59358.00;76325.00;135683.00;76325;59358;0.00;0.00;0;0
1421943866;eth0;73343120.00;97595736.00;170938864.00;97595739;73343118;60209.00;77412.00;137621.00;77412;60209;0.00;0.00;0;0
1421943866;total;73343120.00;97595736.00;170938864.00;97595739;73343118;60209.00;77412.00;137621.00;77412;60209;0.00;0.00;0;0
1421943867;eth0;74271816.00;98844272.00;173116096.00;98844272;74271816;60971.00;78402.00;139373.00;78402;60971;0.00;0.00;0;0
1421943867;total;74271816.00;98844272.00;173116096.00;98844272;74271816;60971.00;78402.00;139373.00;78402;60971;0.00;0.00;0;0
1421943868;eth0;69911352.00;93021168.00;162932528.00;93021170;69911355;57392.00;73783.00;131175.00;73783;57392;0.00;0.00;0;0
1421943868;total;69911352.00;93021168.00;162932528.00;93021170;69911355;57392.00;73783.00;131175.00;73783;57392;0.00;0.00;0;0
1421943869;eth0;73954672.00;98418856.00;172373536.00;98418859;73954671;60711.00;78065.00;138776.00;78065;60711;0.00;0.00;0;0
1421943869;total;73954672.00;98418856.00;172373536.00;98418859;73954671;60711.00;78065.00;138776.00;78065;60711;0.00;0.00;0;0
1421943870;eth0;68940792.00;91737584.00;160678384.00;91737587;68940795;56595.00;72767.00;129362.00;72767;56595;0.00;0.00;0;0
1421943870;total;68940792.00;91737584.00;160678384.00;91737587;68940795;56595.00;72767.00;129362.00;72767;56595;0.00;0.00;0;0
1421943871;eth0;69435296.00;92408488.00;161843792.00;92408489;69435297;57002.00;73297.00;130299.00;73297;57002;0.00;0.00;0;0
1421943871;total;69435296.00;92408488.00;161843792.00;92408489;69435297;57002.00;73297.00;130299.00;73297;57002;0.00;0.00;0;0
1421943872;eth0;69431392.00;92387464.00;161818848.00;92387466;69431388;56997.00;73281.00;130278.00;73281;56997;0.00;0.00;0;0
1421943872;total;69431392.00;92387464.00;161818848.00;92387466;69431388;56997.00;73281.00;130278.00;73281;56997;0.00;0.00;0;0
1421943873;eth0;73533872.00;97854048.00;171387920.00;97854047;73533876;60367.00;77616.00;137983.00;77616;60367;0.00;0.00;0;0
1421943873;total;73533872.00;97854048.00;171387920.00;97854047;73533876;60367.00;77616.00;137983.00;77616;60367;0.00;0.00;0;0
1421943874;eth0;69706704.00;92750360.00;162457072.00;92750360;69706707;57222.00;73569.00;130791.00;73569;57222;0.00;0.00;0;0
1421943874;total;69706704.00;92750360.00;162457072.00;92750360;69706707;57222.00;73569.00;130791.00;73569;57222;0.00;0.00;0;0
1421943875;eth0;69529160.00;92540752.00;162069904.00;92540750;69529158;57078.00;73404.00;130482.00;73404;57078;0.00;0.00;0;0
1421943875;total;69529160.00;92540752.00;162069904.00;92540750;69529158;57078.00;73404.00;130482.00;73404;57078;0.00;0.00;0;0
1421943876;eth0;69145440.00;91998928.00;161144368.00;91998931;69145443;56763.00;72971.00;129734.00;72971;56763;0.00;0.00;0;0
1421943876;total;69145440.00;91998928.00;161144368.00;91998931;69145443;56763.00;72971.00;129734.00;72971;56763;0.00;0.00;0;0
1421943877;eth0;69156944.00;92031592.00;161188528.00;92031589;69156942;56773.00;73000.00;129773.00;73000;56773;0.00;0.00;0;0
1421943877;total;69156944.00;92031592.00;161188528.00;92031589;69156942;56773.00;73000.00;129773.00;73000;56773;0.00;0.00;0;0
1421943878;eth0;69719728.00;92765888.00;162485600.00;92765884;69719724;57233.00;73581.00;130814.00;73581;57233;0.00;0.00;0;0
1421943878;total;69719728.00;92765888.00;162485600.00;92765884;69719724;57233.00;73581.00;130814.00;73581;57233;0.00;0.00;0;0
1421943879;eth0;71373576.00;94984560.00;166358144.00;94984564;71373573;58593.00;75340.00;133933.00;75340;58593;0.00;0.00;0;0
1421943879;total;71373576.00;94984560.00;166358144.00;94984564;71373573;58593.00;75340.00;133933.00;75340;58593;0.00;0.00;0;0
1421943880;eth0;69810552.00;92889616.00;162700160.00;92889617;69810549;57309.00;73681.00;130990.00;73681;57309;0.00;0.00;0;0
1421943880;total;69810552.00;92889616.00;162700160.00;92889617;69810549;57309.00;73681.00;130990.00;73681;57309;0.00;0.00;0;0
1421943881;eth0;69708224.00;92778912.00;162487136.00;92778909;69708225;57225.00;73591.00;130816.00;73591;57225;0.00;0.00;0;0
1421943881;total;69708224.00;92778912.00;162487136.00;92778909;69708225;57225.00;73591.00;130816.00;73591;57225;0.00;0.00;0;0
1421943882;eth0;70022784.00;93185072.00;163207856.00;93185073;70022787;57484.00;73914.00;131398.00;73914;57484;0.00;0.00;0;0
1421943882;total;70022784.00;93185072.00;163207856.00;93185073;70022787;57484.00;73914.00;131398.00;73914;57484;0.00;0.00;0;0
1421943883;eth0;69827472.00;92903504.00;162730976.00;92903502;69827475;57323.00;73689.00;131012.00;73689;57323;0.00;0.00;0;0
1421943883;total;69827472.00;92903504.00;162730976.00;92903502;69827475;57323.00;73689.00;131012.00;73689;57323;0.00;0.00;0;0
1421943884;eth0;69425312.00;92382912.00;161808224.00;92382912;69425316;56990.00;73279.00;130269.00;73279;56990;0.00;0.00;0;0
1421943884;total;69425312.00;92382912.00;161808224.00;92382912;69425316;56990.00;73279.00;130269.00;73279;56990;0.00;0.00;0;0
1421943885;eth0;70043360.00;93207488.00;163250848.00;93207486;70043361;57502.00;73930.00;131432.00;73930;57502;0.00;0.00;0;0
1421943885;total;70043360.00;93207488.00;163250848.00;93207486;70043361;57502.00;73930.00;131432.00;73930;57502;0.00;0.00;0;0
1421943886;eth0;70056832.00;93235456.00;163292288.00;93235455;70056831;57511.00;73954.00;131465.00;73954;57511;0.00;0.00;0;0
1421943886;total;70056832.00;93235456.00;163292288.00;93235455;70056831;57511.00;73954.00;131465.00;73954;57511;0.00;0.00;0;0
1421943887;eth0;69717752.00;92773416.00;162491168.00;92773417;69717753;57233.00;73586.00;130819.00;73586;57233;0.00;0.00;0;0
1421943887;total;69717752.00;92773416.00;162491168.00;92773417;69717753;57233.00;73586.00;130819.00;73586;57233;0.00;0.00;0;0
1421943888;eth0;69680064.00;92715376.00;162395440.00;92715374;69680061;57200.00;73542.00;130742.00;73542;57200;0.00;0.00;0;0
1421943888;total;69680064.00;92715376.00;162395440.00;92715374;69680061;57200.00;73542.00;130742.00;73542;57200;0.00;0.00;0;0
1421943889;eth0;71417600.00;95039632.00;166457232.00;95039628;71417598;58629.00;75384.00;134013.00;75384;58629;0.00;0.00;0;0
1421943889;total;71417600.00;95039632.00;166457232.00;95039628;71417598;58629.00;75384.00;134013.00;75384;58629;0.00;0.00;0;0
1421943890;eth0;73622120.00;97974224.00;171596352.00;97974228;73622118;60438.00;77713.00;138151.00;77713;60438;0.00;0.00;0;0
1421943890;total;73622120.00;97974224.00;171596352.00;97974228;73622118;60438.00;77713.00;138151.00;77713;60438;0.00;0.00;0;0
1421943891;eth0;69971168.00;93113824.00;163084992.00;93113827;69971172;57442.00;73856.00;131298.00;73856;57442;0.00;0.00;0;0
1421943891;total;69971168.00;93113824.00;163084992.00;93113827;69971172;57442.00;73856.00;131298.00;73856;57442;0.00;0.00;0;0
1421943892;eth0;72641384.00;96664264.00;169305648.00;96664265;72641385;59633.00;76674.00;136307.00;76674;59633;0.00;0.00;0;0
1421943892;total;72641384.00;96664264.00;169305648.00;96664265;72641385;59633.00;76674.00;136307.00;76674;59633;0.00;0.00;0;0
1421943893;eth0;71556128.00;95215256.00;166771376.00;95215254;71556129;58744.00;75524.00;134268.00;75524;58744;0.00;0.00;0;0
1421943893;total;71556128.00;95215256.00;166771376.00;95215254;71556129;58744.00;75524.00;134268.00;75524;58744;0.00;0.00;0;0
1421943894;eth0;69992200.00;93149448.00;163141648.00;93149450;69992199;57456.00;73885.00;131341.00;73885;57456;0.00;0.00;0;0
1421943894;total;69992200.00;93149448.00;163141648.00;93149450;69992199;57456.00;73885.00;131341.00;73885;57456;0.00;0.00;0;0
1421943895;eth0;69982480.00;93121768.00;163104240.00;93121768;69982479;57450.00;73864.00;131314.00;73864;57450;0.00;0.00;0;0
1421943895;total;69982480.00;93121768.00;163104240.00;93121768;69982479;57450.00;73864.00;131314.00;73864;57450;0.00;0.00;0;0
1421943896;eth0;69971168.00;93102976.00;163074144.00;93102978;69971172;57441.00;73848.00;131289.00;73848;57441;0.00;0.00;0;0
1421943896;total;69971168.00;93102976.00;163074144.00;93102978;69971172;57441.00;73848.00;131289.00;73848;57441;0.00;0.00;0;0
1421943897;eth0;71191920.00;94734640.00;165926560.00;94734642;71191923;58443.00;75144.00;133587.00;75144;58443;0.00;0.00;0;0
1421943897;total;71191920.00;94734640.00;165926560.00;94734642;71191923;58443.00;75144.00;133587.00;75144;58443;0.00;0.00;0;0
1421943898;eth0;71319824.00;94912056.00;166231888.00;94912056;71319828;58548.00;75282.00;133830.00;75282;58548;0.00;0.00;0;0
1421943898;total;71319824.00;94912056.00;166231888.00;94912056;71319828;58548.00;75282.00;133830.00;75282;58548;0.00;0.00;0;0
1421943899;eth0;69272280.00;92178664.00;161450944.00;92178666;69272283;56868.00;73117.00;129985.00;73117;56868;0.00;0.00;0;0
1421943899;total;69272280.00;92178664.00;161450944.00;92178666;69272283;56868.00;73117.00;129985.00;73117;56868;0.00;0.00;0;0
1421943900;eth0;69606968.00;92640352.00;162247312.00;92640353;69606966;57141.00;73481.00;130622.00;73481;57141;0.00;0.00;0;0
1421943900;total;69606968.00;92640352.00;162247312.00;92640353;69606966;57141.00;73481.00;130622.00;73481;57141;0.00;0.00;0;0
1421943901;eth0;69854576.00;92951560.00;162806144.00;92951563;69854574;57345.00;73728.00;131073.00;73728;57345;0.00;0.00;0;0
1421943901;total;69854576.00;92951560.00;162806144.00;92951563;69854574;57345.00;73728.00;131073.00;73728;57345;0.00;0.00;0;0
1421943902;eth0;69222184.00;92115136.00;161337328.00;92115138;69222186;56826.00;73065.00;129891.00;73065;56826;0.00;0.00;0;0
1421943902;total;69222184.00;92115136.00;161337328.00;92115138;69222186;56826.00;73065.00;129891.00;73065;56826;0.00;0.00;0;0
1421943903;eth0;68983496.00;91808768.00;160792256.00;91808769;68983494;56631.00;72822.00;129453.00;72822;56631;0.00;0.00;0;0
1421943903;total;68983496.00;91808768.00;160792256.00;91808769;68983494;56631.00;72822.00;129453.00;72822;56631;0.00;0.00;0;0
1421943904;eth0;69786488.00;92861656.00;162648144.00;92861655;69786486;57289.00;73657.00;130946.00;73657;57289;0.00;0.00;0;0
1421943904;total;69786488.00;92861656.00;162648144.00;92861655;69786486;57289.00;73657.00;130946.00;73657;57289;0.00;0.00;0;0
1421943905;eth0;69799048.00;92870976.00;162670032.00;92870979;69799050;57299.00;73664.00;130963.00;73664;57299;0.00;0.00;0;0
1421943905;total;69799048.00;92870976.00;162670032.00;92870979;69799050;57299.00;73664.00;130963.00;73664;57299;0.00;0.00;0;0
1421943906;eth0;69708224.00;92770384.00;162478608.00;92770381;69708225;57225.00;73585.00;130810.00;73585;57225;0.00;0.00;0;0
1421943906;total;69708224.00;92770384.00;162478608.00;92770381;69708225;57225.00;73585.00;130810.00;73585;57225;0.00;0.00;0;0
1421943907;eth0;69068704.00;91907920.00;160976624.00;91907920;69068700;56700.00;72901.00;129601.00;72901;56700;0.00;0.00;0;0
1421943907;total;69068704.00;91907920.00;160976624.00;91907920;69068700;56700.00;72901.00;129601.00;72901;56700;0.00;0.00;0;0
1421943908;eth0;71064016.00;94560600.00;165624608.00;94560598;71064018;58338.00;75004.00;133342.00;75004;58338;0.00;0.00;0;0
1421943908;total;71064016.00;94560600.00;165624608.00;94560598;71064018;58338.00;75004.00;133342.00;75004;58338;0.00;0.00;0;0
1421943909;eth0;68880976.00;91664144.00;160545120.00;91664148;68880978;56546.00;72709.00;129255.00;72709;56546;0.00;0.00;0;0
1421943909;total;68880976.00;91664144.00;160545120.00;91664148;68880978;56546.00;72709.00;129255.00;72709;56546;0.00;0.00;0;0
1421943910;eth0;68994992.00;91812672.00;160807664.00;91812672;68994993;56638.00;72824.00;129462.00;72824;56638;0.00;0.00;0;0
